0.5222	0.004502101160161675
0.52225	-0.001220770436717796
0.5223	-0.01834186064045523
0.52235	-0.00873843819064185
0.5224	0.004063308985246237
0.52245	0.012352813012827209
0.5225	0.010270648036265359
0.52255	-0.007309748952056008
0.5226	0.008500887832147214
0.52265	-0.020750870114207603
0.5227	-0.0011453597559499592
0.52275	0.007569448492903069
0.5228	-0.0006048734812193038
0.52285	0.0033709547579768157
0.5229	-0.009084892446649931
0.52295	0.0157170009190135
0.523	0.012637424594172495
0.52305	0.006210752754879994
0.5231	-0.005945330727625213
0.52315	-0.005118914298989532
0.5232	0.001822185979856461
0.52325	0.004764517285665767
0.5233	-0.008681750622055078
0.52335	0.003570486334996596
0.5234	-0.0107389262562024
0.52345	0.004566692734486301
0.5235	-0.012223656002388578
0.52355	-0.007023584058124362
0.5236	0.0004095292562160869
0.52365	-0.01843348014139977
0.5237	-0.00034648964384162873
0.52375	-0.0048980680468719605
0.5238	0.004259044139660621
0.52385	0.0016607384992890937
0.5239	0.003989390525753383
0.52395	-0.007183453241194993
0.524	0.008167161585312499
0.52405	-0.012584126545239166
0.5241	-0.003015245062175635
0.52415	-0.009120673109329762
0.5242	-0.010359650273576286
0.52425	-0.0022489874773435723
0.5243	0.0017324288612018798
0.52435	-0.004107709548545066
0.5244	0.002945062198959725
0.52445	0.003713097993299262
0.5245	-0.02040523742594082
0.52455	0.0071398094904716785
0.5246	-0.014252539174158039
0.52465	0.008900830670121637
0.5247	0.0017375679920992604
0.52475	-0.015196307456836804
0.5248	-0.008426129020820752
0.52485	-0.013519183701054888
0.5249	-0.009932153576721281
0.52495	0.0007493227087912759
0.525	-0.006186533852510327
0.52505	0.015015865463659938
0.5251	-0.00934751023739321
0.52515	-0.021323042751595942
0.5252	-0.0012662815596402302
0.52525	0.00920070126704191
0.5253	0.00030182606589567975
0.52535	0.007450200075845474
0.5254	-0.009190784162641071
0.52545	-0.006577766921189783
0.5255	-0.019841803749921078
0.52555	0.0011431683938683387
0.5256	-0.003128990701383852
0.52565	-0.018716898661166256
0.5257	0.006939171061855752
0.52575	-0.01950673318661742
0.5258	-0.009951678600553186
0.52585	0.011719713961626696
0.5259	0.005422648098878737
0.52595	-0.009731581681562532
0.526	-0.008463799105798342
0.52605	-0.004419643139077483
0.5261	-0.007171860507650511
0.52615	-0.000798066186144083
0.5262	0.01479829487415334
0.52625	0.006809292596929591
0.5263	-0.004840123839735467
0.52635	-0.00038413065076241064
0.5264	0.02009853458414856
0.52645	-0.004797817222211658
0.5265	0.004958885885602444
0.52655	0.00818875765371073
0.5266	-0.011306918567475517
0.52665	0.01345256983742232
0.5267	-0.0022547323504426686
0.52675	-0.0026445048104178285
0.5268	0.008200673516468467
0.52685	0.0023864434438216277
0.5269	0.013111856025992519
0.52695	0.0034551108974608977
0.527	-0.013994202833588463
0.52705	0.021535255440742168
0.5271	-0.008439968605455846
0.52715	0.00905619369232019
0.5272	-0.01624461305852465
0.52725	-0.002103865757165012
0.5273	0.007130937759837826
0.52735	0.01016594582831296
0.5274	0.006742429652655205
0.52745	-1.6935009551005535e-05
0.5275	0.014928429481487685
0.52755	-0.009472126974161405
0.5276	0.004019958625755329
0.52765	-0.012440894261652374
0.5277	-0.013217477943751285
0.52775	0.00528212650323314
0.5278	-0.011562132027919962
0.52785	0.005523534209361787
0.5279	-0.00877239331469042
0.52795	-0.00979312366365169
0.528	0.002517153236772407
0.52805	0.009000055271913976
0.5281	0.0026680336896703146
0.52815	-0.0009901410631285336
0.5282	0.02730865304026366
0.52825	-0.0023031699072566247
0.5283	-0.0072538721317584156
0.52835	-0.015836842418953702
0.5284	-0.004512066205226251
0.52845	0.00569048353246807
0.5285	-0.00569920126449422
0.52855	-0.006553001508137735
0.5286	0.0026100027111961733
0.52865	0.007226597438845057
0.5287	0.013177689196052791
0.52875	0.001153209502723473
0.5288	-0.019372017599976463
0.52885	-0.002936754967785017
0.5289	-0.003506034964863319
0.52895	-0.0029494926140466505
0.529	-0.001640906194576258
0.52905	-0.0007183928344364973
0.5291	0.008830686738805145
0.52915	-0.026002803969752086
0.5292	-0.0042000474959922205
0.52925	0.018757151252386858
0.5293	0.00917452817719029
0.52935	0.006302802631659529
0.5294	-0.0034899044570118553
0.52945	0.010818008555307025
0.5295	-0.002956355055426524
0.52955	0.005697560472554108
0.5296	0.0028326470537004675
0.52965	-0.0014430505220191004
0.5297	0.00474603790324593
0.52975	0.021300074578955934
0.5298	-0.0038886189376810595
0.52985	-0.018485586699259236
0.5299	0.014277161029401969
0.52995	0.0017270886601101969
0.53	-0.005300615896907453
0.53005	-0.009331683517528886
0.5301	-0.022041981501700333
0.53015	0.015702010381029557
0.5302	-0.007396969001422814
0.53025	-0.007637558170965484
0.5303	0.002716678932207495
0.53035	-0.007678173031532848
0.5304	-0.011506157679120672
0.53045	-0.0059444402915917165
0.5305	-0.011008877755136244
0.53055	-0.01839609050887178
0.5306	-0.008318634309766797
0.53065	0.005677571260437615
0.5307	-0.007900010727989735
0.53075	-0.011774377729782662
0.5308	0.0029651944703073412
0.53085	-0.009608322858358163
0.5309	-0.016883202938684134
0.53095	-0.006388593298702905
0.531	0.014506449113873148
0.53105	0.003961665687201198
0.5311	0.0062731288780179684
0.53115	0.00366492124979249
0.5312	0.013498323323510098
0.53125	0.016167476905369075
0.5313	-0.005797522298188902
0.53135	0.014967807913800146
0.5314	-0.01641702339782529
0.53145	0.020119907542950368
0.5315	0.0035563398111145357
0.53155	0.03750868647333629
0.5316	-0.016763718903893415
0.53165	-0.0016494404242831228
0.5317	0.009808511329804927
0.53175	-0.00446720701864795
0.5318	0.0032390909286370657
0.53185	0.012680435307730902
0.5319	-0.00836726055978646
0.53195	-0.011795561111090947
0.532	-0.012387114998673841
0.53205	-0.012207757983694268
0.5321	0.001700530071726044
0.53215	-0.009597653734289604
0.5322	0.013146065467546833
0.53225	0.008548146746326814
0.5323	-0.0015015195076156752
0.53235	-0.005176787092304259
0.5324	-0.014619776843966299
0.53245	0.0018553302728491878
0.5325	-0.003747543294476929
0.53255	-0.018686453015625524
0.5326	0.012595970737742783
0.53265	0.011058621652417838
0.5327	-0.003034975515361863
0.53275	0.010756737960627242
0.5328	0.009770795343548983
0.53285	-0.000937094653270522
0.5329	-0.008462688911563819
0.53295	0.005142090437710414
0.533	-0.013436281355154032
0.53305	-0.008812908300341208
0.5331	-0.004995898685800733
0.53315	-0.002542760121863841
0.5332	0.01516590020831199
0.53325	0.00986352901744872
0.5333	-0.01365652051051262
0.53335	0.003715510932758955
0.5334	0.008142080376726826
0.53345	0.016409454435748018
0.5335	0.009129880859295903
0.53355	0.011101291016174873
0.5336	-0.004428309412803132
0.53365	0.0018787249862099382
0.5337	-0.0010266161625964473
0.53375	-0.010033999755143394
0.5338	0.012134740659174022
0.53385	0.017172910220722544
0.5339	0.008221756316971876
0.53395	-0.009032242851147376
0.534	-0.004962623815334427
0.53405	0.013748627345344693
0.5341	0.0016637554658329734
0.53415	0.0205111333026485
0.5342	0.014805549508571143
0.53425	0.006042061497613631
0.5343	0.011042296813383194
0.53435	-0.00723801860291174
0.5344	0.004862387258597415
0.53445	0.004178957921107988
0.5345	0.004778675341500866
0.53455	0.01686870359140418
0.5346	-0.001605375927929093
0.53465	-0.0024819477036631607
0.5347	0.006718979597463377
0.53475	-0.01325141378262531
0.5348	-0.00474933271918984
0.53485	0.0019008834349131577
0.5349	-0.020860130469578905
0.53495	-0.003940074157498433
0.535	0.018382760226488323
0.53505	0.01455723317541884
0.5351	0.0009321548380199182
0.53515	0.00014908381127785693
0.5352	0.008904563774663697
0.53525	0.006247290077131179
0.5353	0.005282715210629488
0.53535	0.006793403440528251
0.5354	-0.002198451727981603
0.53545	0.01759071119984125
0.5355	-0.009069167462188905
0.53555	0.010925720676101492
0.5356	-0.002802305894113865
0.53565	-0.0054309009741200535
0.5357	-0.007765737135090888
0.53575	0.008011742851476192
0.5358	0.004951401898762793
0.53585	0.000652483878891545
0.5359	0.008228851994390654
0.53595	0.00941133844788654
0.536	-0.0068018560937504104
0.53605	0.01357894731738908
0.5361	-0.004535116001959417
0.53615	0.005674422785543967
0.5362	0.011339937471861168
0.53625	-0.0020813676856470866
0.5363	0.024862798162024843
0.53635	-0.007710179487038622
0.5364	-0.01327362653238326
0.53645	-0.006908327437333521
0.5365	-0.004621422514565917
0.53655	-0.007434414685580715
0.5366	0.019170114965246118
0.53665	-0.013727255932961304
0.5367	-0.004078154056721604
0.53675	-0.000299579579633525
0.5368	0.00011293817553300296
0.53685	0.0007435432156184868
0.5369	-0.011663948774217961
0.53695	-0.023418684913213188
0.537	-0.004234847872101873
0.53705	0.01631553825891433
0.5371	0.004190159909791142
0.53715	-0.011299952299229858
0.5372	-0.004914449962029842
0.53725	-0.0009568037151377191
0.5373	0.010539650081345307
0.53735	-0.0009121764505768229
0.5374	0.0030697888247867905
0.53745	-0.011106975235075658
0.5375	0.0070001785233234195
0.53755	0.012673535968080586
0.5376	-0.00614591112285036
0.53765	0.0017661045409633055
0.5377	0.00098240552742163
0.53775	-0.011301497699016567
0.5378	0.0026274026527450768
0.53785	0.021374839125910792
0.5379	0.003446382875445975
0.53795	0.015932652715736653
0.538	-0.0016934914610708916
0.53805	0.00396415627698624
0.5381	-0.0026468260285162112
0.53815	0.018562539166351578
0.5382	0.008305614264939164
0.53825	0.0052755286681583705
0.5383	-0.0030970895577516738
0.53835	-0.005572371091431252
0.5384	-0.005770640777569047
0.53845	-0.007626725539628937
0.5385	0.002937837120126478
0.53855	-0.009206905958030085
0.5386	-0.005822042955506601
0.53865	-0.01455580526850874
0.5387	-0.019880813606570052
0.53875	0.001007511345015425
0.5388	0.005293976314766651
0.53885	-0.0013710909254335479
0.5389	-0.002865800214528062
0.53895	-0.010308903881524173
0.539	-0.0040035260272062514
0.53905	0.007552052915123648
0.5391	-0.002173944515832156
0.53915	-0.02370161283233349
0.5392	-0.006083709054540355
0.53925	-0.021100522190927302
0.5393	0.006347093862598169
0.53935	-0.017746993110466066
0.5394	0.015999062115565815
0.53945	-0.002235003223601095
0.5395	-0.011048146354811092
0.53955	-0.012105552070372758
0.5396	-0.0010916488743069573
0.53965	-0.012652938211068434
0.5397	0.006326371951122686
0.53975	-0.00951872862032962
0.5398	0.0027674719788803315
0.53985	0.002749816368913007
0.5399	-0.0133809695985098
0.53995	0.0062271282989227765
0.54	-0.005647020240173541
0.54005	0.010084324538000997
0.5401	-0.0008169932106755196
0.54015	0.007824526227444752
0.5402	-0.003190391749352339
0.54025	0.0016274683139358298
0.5403	0.010031129894197603
0.54035	-0.010360524749840427
0.5404	0.008781397682294396
0.54045	-0.00410241437915702
0.5405	0.00990867257793712
0.54055	0.010486483119912324
0.5406	0.0031604506571007002
0.54065	-0.012123554808999841
0.5407	0.00456032248774439
0.54075	0.00019216606838570762
0.5408	-0.008395075262520715
0.54085	-0.01251767393060394
0.5409	0.002338248221155727
0.54095	-0.0018637039400438286
0.541	0.012351755727910625
0.54105	-0.008876820285395657
0.5411	0.023452555868494106
0.54115	0.00637529838281762
0.5412	-0.01020023924780469
0.54125	0.010504218675140597
0.5413	0.006935206316821968
0.54135	-0.011341941754899679
0.5414	0.0012641545056349837
0.54145	0.010175527594533045
0.5415	0.0019136174940783239
0.54155	-0.0039994730796883106
0.5416	0.0022201523717981404
0.54165	0.011271277469518432
0.5417	-0.008951085637425823
0.54175	0.004996669759972701
0.5418	0.010911751707237983
0.54185	-0.0005457236173226684
0.5419	-0.012868626151591954
0.54195	0.002510484095266179
0.542	-0.019506847080775103
0.54205	-0.010190174256536778
0.5421	0.011911760167570356
0.54215	-0.0036465390433444785
0.5422	0.02044722364446089
0.54225	0.01113261368176652
0.5423	-0.001968663410792634
0.54235	0.02047880043738741
0.5424	0.01673982310503636
0.54245	0.006491510293085455
0.5425	-0.010522435297283035
0.54255	0.0127797290236094
0.5426	-0.007269069962298151
0.54265	0.002760057499078463
0.5427	0.012725460634090817
0.54275	-0.023992743537687135
0.5428	0.004239594806660441
0.54285	-0.0009225403537664899
0.5429	-0.014234055912389321
0.54295	0.002653788680596371
0.543	0.007892751115204755
0.54305	0.0015288675555796883
0.5431	0.009832880734266724
0.54315	-0.014943159289410852
0.5432	0.0014705253746800338
0.54325	-0.006520446012366426
0.5433	0.019210117008707197
0.54335	-0.005870301838438059
0.5434	0.005812556033776382
0.54345	0.008995218175097623
0.5435	0.0031277591832208906
0.54355	-0.015312966107440746
0.5436	-0.008434899270932241
0.54365	-0.0004785347433451799
0.5437	-0.007887640763977589
0.54375	-0.010209395810034607
0.5438	0.0037205706004195694
0.54385	-0.009530847714752823
0.5439	-0.007593586745096274
0.54395	0.000791203707200352
0.544	-0.0006910609867651669
0.54405	0.00729511883146075
0.5441	-0.006349241747721532
0.54415	0.011057719797079844
0.5442	-0.012505678949081058
0.54425	-0.012947807498613448
0.5443	0.003702478245508702
0.54435	0.011805465742921547
0.5444	-0.012317995395810799
0.54445	-0.009694944924543017
0.5445	0.013745840368954543
0.54455	-0.008058568212196457
0.5446	0.02168580428212177
0.54465	-0.0003215675183182122
0.5447	0.004369630060080219
0.54475	-0.018896799566638523
0.5448	-0.0188289175468762
0.54485	0.010109325001012248
0.5449	-9.719897971447735e-05
0.54495	-0.00647002969326404
0.545	-0.01287350079910134
0.54505	0.011623971583147943
0.5451	0.0007968632723028032
0.54515	-0.004379189928994002
0.5452	-0.009929733526154809
0.54525	-0.0011259180622861318
0.5453	0.0010490486719664808
0.54535	-0.0004597197534440611
0.5454	-0.004365584018165214
0.54545	-0.0037239490463012647
0.5455	0.0010701442808113025
0.54555	-0.00922082742979909
0.5456	-0.0008408508870816373
0.54565	-0.006979372521874875
0.5457	0.015582388113149803
0.54575	-0.012551538784864756
0.5458	-0.0062627182392113664
0.54585	-0.0017476274950086884
0.5459	-0.005967455869955348
0.54595	-0.001931602553131959
0.546	-0.006271893236986941
0.54605	-0.012791046096128956
0.5461	0.0071298801789446385
0.54615	0.01388227698528441
0.5462	4.632551722181635e-06
0.54625	0.0042943526126184165
0.5463	0.008228621035876946
0.54635	0.00024551421571276764
0.5464	0.006992565602307385
0.54645	-0.0016655107165609066
0.5465	-0.0129680600285455
0.54655	0.002940670097335913
0.5466	-0.003760178800901826
0.54665	0.002228233662154925
0.5467	0.00897776385365022
0.54675	-0.0008016131371220542
0.5468	0.022099351186944224
0.54685	-0.009247304128389615
0.5469	-0.007289080558809975
0.54695	0.01233647960024187
0.547	-0.014417205020166095
0.54705	-0.0035271463867075806
0.5471	-0.009322746080490905
0.54715	-0.0018485978262358373
0.5472	0.003412314587474479
0.54725	-0.018267219114983142
0.5473	-0.009631862169540475
0.54735	0.0098547877123497
0.5474	0.018200034148737453
0.54745	0.00906980231519002
0.5475	-0.0016055744137035
0.54755	-0.01507172798265669
0.5476	-0.01140829147120209
0.54765	0.003005345889410462
0.5477	0.013279409101513906
0.54775	0.013697104911821722
0.5478	-0.003992753148262593
0.54785	-0.01145070916833304
0.5479	-0.00860762191345765
0.54795	0.012773017781909262
0.548	0.006492997805605989
0.54805	-0.0010452190671520728
0.5481	0.0063603444713437604
0.54815	0.001107088331105162
0.5482	-0.0006206495991708269
0.54825	-0.004682967346863751
0.5483	-0.012710665749079577
0.54835	0.015516909962876283
0.5484	0.0028323730555969585
0.54845	0.007014431712787024
0.5485	0.0032270809614036488
0.54855	-0.0015772193717749153
0.5486	-0.006931744384631303
0.54865	0.004481121442242969
0.5487	0.0012684462534313951
0.54875	-0.015624689635665986
0.5488	-0.003629742361206353
0.54885	0.003962425774602147
0.5489	0.0062234481107348505
0.54895	0.014442563855775945
0.549	0.01659612621942164
0.54905	0.003131554400764115
0.5491	0.0028656831882743687
0.54915	-0.00420829771446826
0.5492	0.006856535853366944
0.54925	-0.00957912642086994
0.5493	-0.011457528654610529
0.54935	-0.006871265525464987
0.5494	0.0009283133675808037
0.54945	-0.0034334620480844565
0.5495	0.010212639021231474
0.54955	-0.001661620232252193
0.5496	-0.0004939970331240275
0.54965	0.013105254392377046
0.5497	0.0019335470849311074
0.54975	0.006091663470440718
0.5498	-0.007402887851752283
0.54985	0.009616429960999371
0.5499	0.02400673894236957
0.54995	-0.00240226073228511
0.55	0.0038090515047394524
0.55005	0.014347417728055555
0.5501	0.004667908317996357
0.55015	-0.013856509257995931
0.5502	0.014727348831403433
0.55025	0.003921441363802055
0.5503	-0.00777154903659412
0.55035	0.0007611108341348331
0.5504	-0.0004912008709596353
0.55045	-0.002783430933399853
0.5505	-0.00909701437826259
0.55055	9.259729835812524e-05
0.5506	0.008515799582960327
0.55065	-0.0041713816556283555
0.5507	-0.014418621370538738
0.55075	-0.007361622944670718
0.5508	0.010520803250675259
0.55085	-0.017768623594562036
0.5509	-0.0136347203588702
0.55095	-0.006050268852743463
0.551	-0.007359837959328764
0.55105	-0.010183396736120951
0.5511	0.008046736172790548
0.55115	0.0030087934400215787
0.5512	0.001662987231405133
0.55125	0.005571644905385141
0.5513	0.0014703539428555696
0.55135	-0.0069185931393983754
0.5514	0.002632794680324033
0.55145	-0.0005311066929680968
0.5515	0.0005062596418485989
0.55155	0.004844119122062888
0.5516	-0.0022723684158039883
0.55165	0.00027027014198626457
0.5517	0.0025714056074560322
0.55175	-0.011836827954985479
0.5518	8.229324774220448e-05
0.55185	-0.010984973779434658
0.5519	-0.00862858712944737
0.55195	0.0006261619197591049
0.552	-0.01762067468011164
0.55205	-0.00022946132357703645
0.5521	-0.00569807104862013
0.55215	0.011495038308835739
0.5522	-0.004014634577769322
0.55225	-0.01006487022806761
0.5523	0.013595174303609627
0.55235	-0.013115098782345154
0.5524	-0.02222135902374105
0.55245	-0.002397543576408816
0.5525	-0.004337385597644177
0.55255	0.0036127511641988264
0.5526	0.003987169701467214
0.55265	0.0034810555892349237
0.5527	-0.010446020099537878
0.55275	-0.016164775829522228
0.5528	0.008441169260378719
0.55285	-0.001357562171873478
0.5529	-0.001767840475573134
0.55295	-0.008708720197304272
0.553	0.017696114419184887
0.55305	0.004519281274184643
0.5531	-0.017236453934764945
0.55315	-0.020742441967739778
0.5532	0.006856476499549522
0.55325	-0.004349454132194413
0.5533	0.0072963928935013325
0.55335	-0.006583920742067616
0.5534	-0.006173209402399408
0.55345	-0.003405332042897306
0.5535	0.006968410553787656
0.55355	0.001162154207327828
0.5536	-0.01943932552880178
0.55365	-0.002778667286996774
0.5537	-0.01897103994954351
0.55375	-0.007825128532277039
0.5538	-0.0038591105945541167
0.55385	0.008538257432175494
0.5539	0.010621939850833047
0.55395	-0.013139836481510264
0.554	0.0001872334260011994
0.55405	-0.009802609312682455
0.5541	0.010833193677747707
0.55415	0.00036193670155466575
0.5542	-0.014773513434699648
0.55425	0.004122648266463668
0.5543	-0.004369981524361541
0.55435	-0.0026860346572491027
0.5544	-0.0031355683079548466
0.55445	-0.006968437450449889
0.5545	0.0025115502339650925
0.55455	0.013309454315871922
0.5546	-9.103733048910759e-05
0.55465	0.020562560709968158
0.5547	0.0003024078130477401
0.55475	-0.011543321567648875
0.5548	0.006225927759927899
0.55485	0.011554390744223098
0.5549	0.01809108067259754
0.55495	0.006133023006568754
0.555	-0.012670188488232415
0.55505	0.004345673848857655
0.5551	-0.013623139160889
0.55515	0.004875127511921972
0.5552	0.00039328514821086204
0.55525	0.005510556449099165
0.5553	0.005679615224019594
0.55535	-0.002208226351445657
0.5554	0.011450231571580849
0.55545	0.007662585156771005
0.5555	-0.002761471860934887
0.55555	-0.005368531848302873
0.5556	-0.003568756323521128
0.55565	-0.018465278089245248
0.5557	0.018288074736594488
0.55575	0.01833259838041821
0.5558	0.003866155355250319
0.55585	-0.001450330213341294
0.5559	0.00805312029968397
0.55595	-0.0026818360022009863
0.556	-0.006061274616714929
0.55605	0.0194763624308239
0.5561	0.009542905373807016
0.55615	0.02456619388833698
0.5562	-0.001742982380363892
0.55625	0.002692751630049612
0.5563	-0.01286937905007606
0.55635	0.009918198279734948
0.5564	0.028494846876399863
0.55645	0.02113062762096231
0.5565	0.005889926676578615
0.55655	0.005984091509104873
0.5566	0.005139003034698758
0.55665	0.0015792371909869756
0.5567	-0.008176313744616687
0.55675	-0.0019055323178945652
0.5568	-0.01984333333961385
0.55685	-0.006653333626797794
0.5569	0.002541255498812016
0.55695	-0.0022849326973226284
0.557	-0.01465539003290852
0.55705	0.006450030459889148
0.5571	-0.013735278946020503
0.55715	-0.002185272448234362
0.5572	-0.004954912390542481
0.55725	0.01052084190313039
0.5573	-0.014804614186929266
0.55735	0.0036595548170830525
0.5574	-0.0038543302886477815
0.55745	0.007634622654232405
0.5575	-0.00023509290558963597
0.55755	0.015533349082008525
0.5576	-0.014810265868394144
0.55765	0.011892885902101838
0.5577	-0.0021399606007124405
0.55775	0.00041533618101146546
0.5578	0.007944485986735222
0.55785	-0.00933314818872153
0.5579	0.007369293806923074
0.55795	-0.004600477964246518
0.558	-0.006913391394765005
0.55805	-0.011069277780490598
0.5581	-0.0006041792914683587
0.55815	0.008621001619157413
0.5582	0.005930559118684333
0.55825	-0.005568312947802097
0.5583	0.007240442667224215
0.55835	-0.007562925543646309
0.5584	0.0024018633525653343
0.55845	-0.00726906873814516
0.5585	-0.0024613920813541055
0.55855	0.002051861031771858
0.5586	-0.008732555301118262
0.55865	0.019064085183228097
0.5587	0.0032393720963922986
0.55875	0.0032970469050337048
0.5588	-0.007528943675382566
0.55885	0.002616684811387074
0.5589	-0.01472616227213794
0.55895	0.0017746273308204869
0.559	0.010242378781103276
0.55905	0.001812186211081817
0.5591	-0.008601487247350622
0.55915	-0.0058761463597178775
0.5592	-0.011014081432086325
0.55925	0.0076287877293192965
0.5593	-0.002076195599250138
0.55935	-0.009413422776578138
0.5594	0.003346183749262258
0.55945	-0.0015167038283514437
0.5595	0.008965077279550895
0.55955	-0.005220727199218163
0.5596	-0.02153380775142847
0.55965	0.02754147830655243
0.5597	0.008436605241784674
0.55975	0.015220250994933607
0.5598	0.004968612735977027
0.55985	-0.011530889549981929
0.5599	0.008926770678344959
0.55995	0.004021361435549277
0.56	0.01342701906638791
0.56005	-0.015968675573620698
0.5601	0.007811195949630114
0.56015	-0.0024701660116542646
0.5602	-0.015323282654898612
0.56025	0.016458245123923236
0.5603	0.01293658368757951
0.56035	-0.02035943373876489
0.5604	-0.004229313321195265
0.56045	0.007900872407720897
0.5605	-0.0004124900023189847
0.56055	-0.0047236067646750715
0.5606	0.011693021136861815
0.56065	-0.0009872263048926638
0.5607	-0.01513333841577031
0.56075	-0.016635167533870128
0.5608	-0.01012833689451469
0.56085	0.00475061171391397
0.5609	-0.00392557578581451
0.56095	-0.0020494140014408004
0.561	-0.014216082420460612
0.56105	-0.001606608638325024
0.5611	0.012605426874563161
0.56115	0.006273570815186657
0.5612	-0.0005094279760631164
0.56125	0.0017392121901418775
0.5613	0.004039094177008746
0.56135	-0.000859700930018269
0.5614	-0.001646362088556619
0.56145	-0.0020894442787316317
0.5615	0.014588397227601912
0.56155	-0.005403501029365999
0.5616	-0.0005744839816147736
0.56165	0.008269325242667451
0.5617	0.009123659808172029
0.56175	0.0009473814930024329
0.5618	0.005395638142513194
0.56185	0.005566320308868558
0.5619	-0.011420310105339882
0.56195	0.02400882727762679
0.562	-0.01923630969184463
0.56205	0.0037449521313958263
0.5621	-0.006214218278935864
0.56215	0.0061204393142868935
0.5622	0.018429219071997238
0.56225	0.005117131343848272
0.5623	0.00840609988932753
0.56235	-0.010301805875832184
0.5624	-0.006865077409171841
0.56245	0.010071600349052747
0.5625	0.013022704304120707
0.56255	0.010250588793604685
0.5626	0.007281513784019871
0.56265	-0.016581259378119537
0.5627	0.0024556131867581937
0.56275	-0.0037792399362731556
0.5628	-0.0015108827755227195
0.56285	0.004184971011016539
0.5629	-0.012125417807542331
0.56295	0.006192313528289956
0.563	-0.013755585480172137
0.56305	-0.006478911002227726
0.5631	-0.0013603441227751374
0.56315	0.011225664486782059
0.5632	-6.733755419772155e-05
0.56325	0.0027987825929567025
0.5633	-0.0021964089752162384
0.56335	0.023096325291101245
0.5634	-0.0071154216320510975
0.56345	0.00970190885441492
0.5635	0.0024735138978249395
0.56355	-0.019763610077174937
0.5636	0.011631323910941597
0.56365	-0.005028731734572392
0.5637	-0.006852349795275365
0.56375	0.007890594058950054
0.5638	0.009631355470652903
0.56385	-0.0006455242866513245
0.5639	-0.000585112800302835
0.56395	-0.015793463472298947
0.564	0.0009605765945807494
0.56405	-0.03668605482561036
0.5641	0.009548415678862724
0.56415	7.04715071956109e-05
0.5642	-0.005743033004418478
0.56425	-0.010409801568593122
0.5643	0.006395851052791254
0.56435	0.00848552117452787
0.5644	-0.011152472838643101
0.56445	-0.009594734107776342
0.5645	-0.012697606662766339
0.56455	-0.008444716861136788
0.5646	-0.014674719633964654
0.56465	-0.0147351219055193
0.5647	0.007497242313157982
0.56475	0.010475583753751386
0.5648	-0.003187391747315193
0.56485	-0.008328798703589832
0.5649	-0.021851327892428125
0.56495	0.007554008537936021
0.565	-0.003438543154632922
0.56505	-0.0020774881648682455
0.5651	0.007474913146663306
0.56515	0.006180483517982828
0.5652	-0.014204255109051489
0.56525	0.005427350994416591
0.5653	-0.003565569132520159
0.56535	0.002617297608298358
0.5654	0.004292574760612475
0.56545	-0.0070286461990763174
0.5655	0.007046387219397236
0.56555	-0.0045079857472991106
0.5656	0.012399217909914655
0.56565	-0.0089398375574201
0.5657	0.01454424925809944
0.56575	0.0014862374774556595
0.5658	0.0012085537706546553
0.56585	0.0069166241905677175
0.5659	0.0013587624267968966
0.56595	-0.005004308624666113
0.566	0.0034464855832019464
0.56605	0.00512597566972082
0.5661	0.0033323826591365995
0.56615	-0.005646979421158049
0.5662	0.014659037696231308
0.56625	-0.011314603642315369
0.5663	-0.0027600864241072672
0.56635	0.0021185049344962744
0.5664	0.0004478581440560156
0.56645	0.008862977435996231
0.5665	0.00021099622950844542
0.56655	0.010572177788744825
0.5666	0.00774343113758301
0.56665	-0.0067225326757607
0.5667	-0.0067196088660895935
0.56675	0.003105587533404881
0.5668	0.012652567870890783
0.56685	0.006526879396033904
0.5669	-0.016859601352500232
0.56695	-0.001411104875126953
0.567	0.002871710568112987
0.56705	0.007749332643477902
0.5671	-0.00667277859074669
0.56715	0.003928757166486273
0.5672	-0.00394749892351298
0.56725	-0.0010721474000139188
0.5673	0.021907573961472266
0.56735	-0.004140648247738061
0.5674	0.010348432480735689
0.56745	0.008216308198326422
0.5675	-0.0030757618677817195
0.56755	0.018124495977715562
0.5676	0.01456256201405226
0.56765	0.011028837692308254
0.5677	0.008933878599041066
0.56775	-0.0014841701410279072
0.5678	-0.010662878044043811
0.56785	-0.0031145031226669385
0.5679	-0.005318906074163569
0.56795	0.0012172831123752304
0.568	0.010183219048232885
0.56805	-0.013632084271862814
0.5681	0.006518063720768162
0.56815	0.012253209329274803
0.5682	0.018355381325154244
0.56825	0.0010976545440024102
0.5683	-0.006496417953323832
0.56835	-0.003377948091158052
0.5684	0.005013860785811294
0.56845	-0.0007653380842488575
0.5685	-0.0022431533752736077
0.56855	0.002114985606717481
0.5686	0.0041362663440901535
0.56865	0.0004760510605485435
0.5687	-0.00416963315582994
0.56875	0.022087056984417035
0.5688	-0.010145165064820895
0.56885	-0.0013889958824762657
0.5689	-0.01725685032837883
0.56895	0.008662637538624417
0.569	0.001418453053874027
0.56905	0.006431023015024985
0.5691	0.014940853893372519
0.56915	0.011482441099068215
0.5692	0.007015217713374775
0.56925	-0.0034623683734342748
0.5693	-0.0007608549149990113
0.56935	0.008691802880017108
0.5694	0.01380989217652483
0.56945	-0.007293744871171646
0.5695	0.0043449718213846005
0.56955	-0.004021405666497723
0.5696	0.012613216790204334
0.56965	0.016815866170390575
0.5697	0.0025451878696481573
0.56975	0.006147426495684829
0.5698	-0.017250358964912112
